iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
97640	2441000	221.137	634
97641	2441025	221.139	634
97642	2441050	221.14	634
97643	2441075	221.142	634
97644	2441100	221.144	634
97645	2441125	221.146	634
97646	2441150	221.148	634
97647	2441175	221.15	634
97648	2441200	221.152	634
97649	2441225	221.153	634
97650	2441250	221.155	634
97651	2441275	221.157	634
97652	2441300	221.158	634
97653	2441325	221.159	634
97654	2441350	221.161	634
97655	2441375	221.163	634
97656	2441400	221.165	634
97657	2441425	221.167	634
97658	2441450	221.169	634
97659	2441475	221.172	634
97660	2441500	221.174	634
97661	2441525	221.175	634
97662	2441550	221.177	634
97663	2441575	221.179	634
97664	2441600	221.181	634
97665	2441625	221.183	634
97666	2441650	221.184	634
97667	2441675	221.185	634
97668	2441700	221.187	634
97669	2441725	221.188	634
97670	2441750	221.19	634
97671	2441775	221.192	634
97672	2441800	221.194	634
97673	2441825	221.195	634
97674	2441850	221.197	634
97675	2441875	221.199	634
97676	2441900	221.2	634
97677	2441925	221.202	634
97678	2441950	221.203	634
97679	2441975	221.205	634
97680	2442000	221.206	634
97681	2442025	221.208	634
97682	2442050	221.211	634
97683	2442075	221.213	634
97684	2442100	221.214	634
97685	2442125	221.216	634
97686	2442150	221.217	634
97687	2442175	221.219	634
97688	2442200	221.221	634
97689	2442225	221.223	634
97690	2442250	221.225	634
97691	2442275	221.227	634
97692	2442300	221.229	634
97693	2442325	221.231	634
97694	2442350	221.233	634
97695	2442375	221.234	634
97696	2442400	221.236	634
97697	2442425	221.238	634
97698	2442450	221.24	634
97699	2442475	221.242	634
97700	2442500	221.244	634
97701	2442525	221.246	634
97702	2442550	221.248	634
97703	2442575	221.251	634
97704	2442600	221.253	634
97705	2442625	221.255	634
97706	2442650	221.257	634
97707	2442675	221.259	634
97708	2442700	221.261	634
97709	2442725	221.263	634
97710	2442750	221.264	634
97711	2442775	221.266	634
97712	2442800	221.268	634
97713	2442825	221.27	634
97714	2442850	221.272	634
97715	2442875	221.274	634
97716	2442900	221.276	634
97717	2442925	221.278	634
97718	2442950	221.279	634
97719	2442975	221.282	634
97720	2443000	221.284	634
97721	2443025	221.286	634
97722	2443050	221.288	634
97723	2443075	221.29	634
97724	2443100	221.292	634
97725	2443125	221.294	634
97726	2443150	221.296	634
97727	2443175	221.297	634
97728	2443200	221.3	634
97729	2443225	221.301	634
97730	2443250	221.303	634
97731	2443275	221.305	634
97732	2443300	221.307	634
97733	2443325	221.308	634
97734	2443350	221.31	634
97735	2443375	221.312	634
97736	2443400	221.314	634
97737	2443425	221.316	634
97738	2443450	221.318	634
97739	2443475	221.319	634
97740	2443500	221.321	634
97741	2443525	221.323	634
97742	2443550	221.325	634
97743	2443575	221.327	634
97744	2443600	221.329	634
97745	2443625	221.331	634
97746	2443650	221.332	634
97747	2443675	221.335	634
97748	2443700	221.337	634
97749	2443725	221.338	634
97750	2443750	221.34	634
97751	2443775	221.342	634
97752	2443800	221.344	634
97753	2443825	221.346	634
97754	2443850	221.348	634
97755	2443875	221.35	634
97756	2443900	221.352	634
97757	2443925	221.354	634
97758	2443950	221.355	634
97759	2443975	221.358	634
97760	2444000	221.36	634
97761	2444025	221.362	634
97762	2444050	221.364	634
97763	2444075	221.366	634
97764	2444100	221.368	634
97765	2444125	221.369	634
97766	2444150	221.371	634
97767	2444175	221.373	634
97768	2444200	221.376	634
97769	2444225	221.381	634
97770	2444250	221.383	634
97771	2444275	221.385	634
97772	2444300	221.387	634
97773	2444325	221.388	634
97774	2444350	221.39	634
97775	2444375	221.392	634
97776	2444400	221.394	634
97777	2444425	221.395	634
97778	2444450	221.397	634
97779	2444475	221.399	634
97780	2444500	221.401	634
97781	2444525	221.402	634
97782	2444550	221.404	634
97783	2444575	221.406	634
97784	2444600	221.408	634
97785	2444625	221.41	634
97786	2444650	221.411	634
97787	2444675	221.414	634
97788	2444700	221.416	634
97789	2444725	221.417	634
97790	2444750	221.419	634
97791	2444775	221.421	634
97792	2444800	221.423	634
97793	2444825	221.425	634
97794	2444850	221.427	634
97795	2444875	221.429	634
97796	2444900	221.431	634
97797	2444925	221.433	634
97798	2444950	221.435	634
97799	2444975	221.437	634
97800	2445000	221.439	634
97801	2445025	221.441	634
97802	2445050	221.443	634
97803	2445075	221.444	634
97804	2445100	221.447	634
97805	2445125	221.449	634
97806	2445150	221.451	634
97807	2445175	221.453	634
97808	2445200	221.455	634
97809	2445225	221.457	634
97810	2445250	221.459	634
97811	2445275	221.461	634
97812	2445300	221.462	634
97813	2445325	221.464	634
97814	2445350	221.466	634
97815	2445375	221.468	634
97816	2445400	221.47	634
97817	2445425	221.472	634
97818	2445450	221.474	634
97819	2445475	221.476	634
97820	2445500	221.478	634
97821	2445525	221.48	634
97822	2445550	221.482	634
97823	2445575	221.484	634
97824	2445600	221.486	634
97825	2445625	221.488	634
97826	2445650	221.49	634
97827	2445675	221.492	634
97828	2445700	221.494	634
97829	2445725	221.495	634
97830	2445750	221.497	634
97831	2445775	221.499	634
97832	2445800	221.501	634
97833	2445825	221.503	634
97834	2445850	221.505	634
97835	2445875	221.507	634
97836	2445900	221.508	634
97837	2445925	221.51	634
97838	2445950	221.512	634
97839	2445975	221.514	634
97840	2446000	221.516	634
97841	2446025	221.517	634
97842	2446050	221.519	634
97843	2446075	221.521	634
97844	2446100	221.523	634
97845	2446125	221.525	634
97846	2446150	221.527	634
97847	2446175	221.53	634
97848	2446200	221.532	634
97849	2446225	221.534	634
97850	2446250	221.536	634
97851	2446275	221.538	634
97852	2446300	221.54	634
97853	2446325	221.543	634
97854	2446350	221.544	634
97855	2446375	221.546	634
97856	2446400	221.548	634
97857	2446425	221.551	634
97858	2446450	221.553	634
97859	2446475	221.556	634
97860	2446500	221.559	634
97861	2446525	221.561	634
97862	2446550	221.563	634
97863	2446575	221.565	634
97864	2446600	221.567	634
97865	2446625	221.569	634
97866	2446650	221.571	634
97867	2446675	221.572	634
97868	2446700	221.574	634
97869	2446725	221.576	634
97870	2446750	221.579	634
97871	2446775	221.582	634
97872	2446800	221.584	634
97873	2446825	221.585	634
97874	2446850	221.587	634
97875	2446875	221.589	634
97876	2446900	221.591	634
97877	2446925	221.592	634
97878	2446950	221.594	634
97879	2446975	221.596	634
97880	2447000	221.598	634
97881	2447025	221.6	634
97882	2447050	221.602	634
97883	2447075	221.604	634
97884	2447100	221.606	634
97885	2447125	221.608	634
97886	2447150	221.61	634
97887	2447175	221.612	634
97888	2447200	221.614	634
97889	2447225	221.616	634
97890	2447250	221.618	634
97891	2447275	221.621	634
97892	2447300	221.622	634
97893	2447325	221.624	634
97894	2447350	221.627	634
97895	2447375	221.628	634
97896	2447400	221.63	634
97897	2447425	221.633	634
97898	2447450	221.634	634
97899	2447475	221.636	634
97900	2447500	221.638	634
97901	2447525	221.639	634
97902	2447550	221.641	634
97903	2447575	221.643	634
97904	2447600	221.645	634
97905	2447625	221.647	634
97906	2447650	221.649	634
97907	2447675	221.651	634
97908	2447700	221.653	634
97909	2447725	221.655	634
97910	2447750	221.656	634
97911	2447775	221.659	634
97912	2447800	221.661	634
97913	2447825	221.663	634
97914	2447850	221.665	634
97915	2447875	221.667	634
97916	2447900	221.669	634
97917	2447925	221.671	634
97918	2447950	221.673	634
97919	2447975	221.675	634
97920	2448000	221.677	634
97921	2448025	221.679	634
97922	2448050	221.681	634
97923	2448075	221.683	634
97924	2448100	221.685	634
97925	2448125	221.687	634
97926	2448150	221.689	634
97927	2448175	221.691	634
97928	2448200	221.693	634
97929	2448225	221.695	634
97930	2448250	221.697	634
97931	2448275	221.7	634
97932	2448300	221.702	634
97933	2448325	221.704	634
97934	2448350	221.705	634
97935	2448375	221.707	634
97936	2448400	221.709	634
97937	2448425	221.711	634
97938	2448450	221.713	634
97939	2448475	221.716	634
97940	2448500	221.718	634
97941	2448525	221.719	634
97942	2448550	221.721	634
97943	2448575	221.723	634
97944	2448600	221.725	634
97945	2448625	221.727	634
97946	2448650	221.729	634
97947	2448675	221.731	634
97948	2448700	221.733	634
97949	2448725	221.734	634
97950	2448750	221.736	634
97951	2448775	221.738	634
97952	2448800	221.74	634
97953	2448825	221.742	634
97954	2448850	221.744	634
97955	2448875	221.746	634
97956	2448900	221.747	634
97957	2448925	221.749	634
97958	2448950	221.751	634
97959	2448975	221.753	634
97960	2449000	221.755	634
97961	2449025	221.757	634
97962	2449050	221.759	634
97963	2449075	221.761	634
97964	2449100	221.763	634
97965	2449125	221.765	634
97966	2449150	221.767	634
97967	2449175	221.769	634
97968	2449200	221.772	634
97969	2449225	221.775	634
97970	2449250	221.777	634
97971	2449275	221.778	634
97972	2449300	221.78	634
97973	2449325	221.782	634
97974	2449350	221.784	634
97975	2449375	221.786	634
97976	2449400	221.788	634
97977	2449425	221.79	634
97978	2449450	221.792	634
97979	2449475	221.794	634
97980	2449500	221.796	634
97981	2449525	221.798	634
97982	2449550	221.8	634
97983	2449575	221.802	634
97984	2449600	221.804	634
97985	2449625	221.806	634
97986	2449650	221.807	634
97987	2449675	221.809	634
97988	2449700	221.811	634
97989	2449725	221.813	634
97990	2449750	221.816	634
97991	2449775	221.818	634
97992	2449800	221.82	634
97993	2449825	221.822	634
97994	2449850	221.823	634
97995	2449875	221.825	634
97996	2449900	221.827	634
97997	2449925	221.829	634
97998	2449950	221.831	634
97999	2449975	221.833	634
98000	2450000	221.835	634
98001	2450025	221.837	634
98002	2450050	221.838	634
98003	2450075	221.84	634
98004	2450100	221.842	634
98005	2450125	221.844	634
98006	2450150	221.845	634
98007	2450175	221.847	634
98008	2450200	221.849	634
98009	2450225	221.851	634
98010	2450250	221.853	634
98011	2450275	221.855	634
98012	2450300	221.857	634
98013	2450325	221.859	634
98014	2450350	221.861	634
98015	2450375	221.863	634
98016	2450400	221.865	634
98017	2450425	221.867	634
98018	2450450	221.868	634
98019	2450475	221.87	634
98020	2450500	221.872	634
98021	2450525	221.873	634
98022	2450550	221.875	634
98023	2450575	221.877	634
98024	2450600	221.879	634
98025	2450625	221.881	634
98026	2450650	221.883	634
98027	2450675	221.885	634
98028	2450700	221.887	634
98029	2450725	221.889	634
98030	2450750	221.89	634
98031	2450775	221.893	634
98032	2450800	221.895	634
98033	2450825	221.897	634
98034	2450850	221.899	634
98035	2450875	221.901	634
98036	2450900	221.903	634
98037	2450925	221.905	634
98038	2450950	221.907	634
98039	2450975	221.908	634
98040	2451000	221.91	634
98041	2451025	221.912	634
98042	2451050	221.914	634
98043	2451075	221.916	634
98044	2451100	221.918	634
98045	2451125	221.92	634
98046	2451150	221.923	634
98047	2451175	221.925	634
98048	2451200	221.927	634
98049	2451225	221.929	634
98050	2451250	221.931	634
98051	2451275	221.933	634
98052	2451300	221.935	634
98053	2451325	221.937	634
98054	2451350	221.939	634
98055	2451375	221.941	634
98056	2451400	221.943	634
98057	2451425	221.945	634
98058	2451450	221.947	634
98059	2451475	221.949	634
98060	2451500	221.951	634
98061	2451525	221.953	634
98062	2451550	221.954	634
98063	2451575	221.956	634
98064	2451600	221.959	634
98065	2451625	221.961	634
98066	2451650	221.963	634
98067	2451675	221.964	634
98068	2451700	221.966	634
98069	2451725	221.968	634
98070	2451750	221.97	634
98071	2451775	221.971	634
98072	2451800	221.973	634
98073	2451825	221.975	634
98074	2451850	221.977	634
98075	2451875	221.978	634
98076	2451900	221.98	634
98077	2451925	221.982	634
98078	2451950	221.984	634
98079	2451975	221.986	634
98080	2452000	221.988	634
98081	2452025	221.99	634
98082	2452050	221.993	634
98083	2452075	221.995	634
98084	2452100	221.997	634
98085	2452125	221.999	634
98086	2452150	222.001	634
98087	2452175	222.003	634
98088	2452200	222.005	634
98089	2452225	222.007	634
98090	2452250	222.009	634
98091	2452275	222.011	634
98092	2452300	222.013	634
98093	2452325	222.015	634
98094	2452350	222.017	634
98095	2452375	222.019	634
98096	2452400	222.021	634
98097	2452425	222.024	634
98098	2452450	222.026	634
98099	2452475	222.028	634
98100	2452500	222.03	634
98101	2452525	222.031	634
98102	2452550	222.033	634
98103	2452575	222.035	634
98104	2452600	222.037	634
98105	2452625	222.038	634
98106	2452650	222.04	634
98107	2452675	222.043	634
98108	2452700	222.045	634
98109	2452725	222.047	634
98110	2452750	222.049	634
98111	2452775	222.051	634
98112	2452800	222.053	634
98113	2452825	222.055	634
98114	2452850	222.059	634
98115	2452875	222.061	634
98116	2452900	222.063	634
98117	2452925	222.065	634
98118	2452950	222.067	634
98119	2452975	222.069	634
98120	2453000	222.075	634
98121	2453025	222.077	634
98122	2453050	222.078	634
98123	2453075	222.081	634
98124	2453100	222.083	634
98125	2453125	222.085	634
98126	2453150	222.086	634
98127	2453175	222.089	634
98128	2453200	222.091	634
98129	2453225	222.099	634
98130	2453250	222.102	634
98131	2453275	222.104	634
98132	2453300	222.106	634
98133	2453325	222.109	634
98134	2453350	222.111	634
98135	2453375	222.113	634
98136	2453400	222.115	634
98137	2453425	222.118	634
98138	2453450	222.12	634
98139	2453475	222.122	634
98140	2453500	222.123	634
98141	2453525	222.126	634
98142	2453550	222.128	634
98143	2453575	222.129	634
98144	2453600	222.131	634
98145	2453625	222.133	634
98146	2453650	222.135	634
98147	2453675	222.137	634
98148	2453700	222.139	634
98149	2453725	222.141	634
98150	2453750	222.143	634
98151	2453775	222.145	634
98152	2453800	222.147	634
98153	2453825	222.149	634
98154	2453850	222.151	634
98155	2453875	222.152	634
98156	2453900	222.154	634
98157	2453925	222.156	634
98158	2453950	222.158	634
98159	2453975	222.159	634
98160	2454000	222.161	634
98161	2454025	222.163	634
98162	2454050	222.165	634
98163	2454075	222.166	634
98164	2454100	222.169	634
98165	2454125	222.171	634
98166	2454150	222.173	634
98167	2454175	222.175	634
98168	2454200	222.177	634
98169	2454225	222.179	634
98170	2454250	222.181	634
98171	2454275	222.183	634
98172	2454300	222.185	634
98173	2454325	222.187	634
98174	2454350	222.189	634
98175	2454375	222.19	634
98176	2454400	222.192	634
98177	2454425	222.194	634
98178	2454450	222.196	634
98179	2454475	222.197	634
98180	2454500	222.199	634
98181	2454525	222.201	634
98182	2454550	222.203	634
98183	2454575	222.204	634
98184	2454600	222.207	634
98185	2454625	222.209	634
98186	2454650	222.211	634
98187	2454675	222.213	634
98188	2454700	222.215	634
98189	2454725	222.217	634
98190	2454750	222.218	634
98191	2454775	222.22	634
98192	2454800	222.222	634
98193	2454825	222.224	634
98194	2454850	222.226	634
98195	2454875	222.228	634
98196	2454900	222.23	634
98197	2454925	222.232	634
98198	2454950	222.234	634
98199	2454975	222.236	634
98200	2455000	222.238	634
98201	2455025	222.24	634
98202	2455050	222.242	634
98203	2455075	222.244	634
98204	2455100	222.246	634
98205	2455125	222.248	634
98206	2455150	222.25	634
98207	2455175	222.253	634
98208	2455200	222.255	634
98209	2455225	222.257	634
98210	2455250	222.258	634
98211	2455275	222.26	634
98212	2455300	222.262	634
98213	2455325	222.264	634
98214	2455350	222.266	634
98215	2455375	222.268	634
98216	2455400	222.27	634
98217	2455425	222.272	634
98218	2455450	222.274	634
98219	2455475	222.275	634
98220	2455500	222.277	634
98221	2455525	222.28	634
98222	2455550	222.282	634
98223	2455575	222.284	634
98224	2455600	222.286	634
98225	2455625	222.288	634
98226	2455650	222.29	634
98227	2455675	222.291	634
98228	2455700	222.293	634
98229	2455725	222.295	634
98230	2455750	222.297	634
98231	2455775	222.3	634
98232	2455800	222.302	634
98233	2455825	222.304	634
98234	2455850	222.306	634
98235	2455875	222.307	634
98236	2455900	222.309	634
98237	2455925	222.311	634
98238	2455950	222.313	634
98239	2455975	222.315	634
98240	2456000	222.317	634
98241	2456025	222.318	634
98242	2456050	222.32	634
98243	2456075	222.322	634
98244	2456100	222.324	634
98245	2456125	222.326	634
98246	2456150	222.328	634
98247	2456175	222.33	634
98248	2456200	222.332	634
98249	2456225	222.334	634
98250	2456250	222.336	634
98251	2456275	222.338	634
98252	2456300	222.34	634
98253	2456325	222.341	634
98254	2456350	222.343	634
98255	2456375	222.345	634
98256	2456400	222.347	634
98257	2456425	222.349	634
98258	2456450	222.351	634
98259	2456475	222.354	634
98260	2456500	222.356	634
98261	2456525	222.358	634
98262	2456550	222.36	634
98263	2456575	222.362	634
98264	2456600	222.363	634
98265	2456625	222.365	634
98266	2456650	222.367	634
98267	2456675	222.369	634
98268	2456700	222.371	634
98269	2456725	222.373	634
98270	2456750	222.375	634
98271	2456775	222.377	634
98272	2456800	222.379	634
98273	2456825	222.381	634
98274	2456850	222.383	634
98275	2456875	222.385	634
98276	2456900	222.386	634
98277	2456925	222.388	634
98278	2456950	222.39	634
98279	2456975	222.392	634
98280	2457000	222.394	634
98281	2457025	222.396	634
98282	2457050	222.398	634
98283	2457075	222.399	634
98284	2457100	222.401	634
98285	2457125	222.403	634
98286	2457150	222.404	634
98287	2457175	222.406	634
98288	2457200	222.408	634
98289	2457225	222.41	634
98290	2457250	222.412	634
98291	2457275	222.414	634
98292	2457300	222.416	634
98293	2457325	222.418	634
98294	2457350	222.42	634
98295	2457375	222.421	634
98296	2457400	222.423	634
98297	2457425	222.425	634
98298	2457450	222.427	634
98299	2457475	222.429	634
98300	2457500	222.431	634
98301	2457525	222.433	634
98302	2457550	222.435	634
98303	2457575	222.436	634
98304	2457600	222.438	634
98305	2457625	222.44	634
98306	2457650	222.442	634
98307	2457675	222.444	634
98308	2457700	222.446	634
98309	2457725	222.447	634
98310	2457750	222.449	634
98311	2457775	222.451	634
98312	2457800	222.453	634
98313	2457825	222.455	634
98314	2457850	222.457	634
98315	2457875	222.459	634
98316	2457900	222.461	634
98317	2457925	222.463	634
98318	2457950	222.465	634
98319	2457975	222.467	634
98320	2458000	222.468	634
98321	2458025	222.47	634
98322	2458050	222.472	634
98323	2458075	222.474	634
98324	2458100	222.476	634
98325	2458125	222.478	634
98326	2458150	222.48	634
98327	2458175	222.482	634
98328	2458200	222.484	634
98329	2458225	222.486	634
98330	2458250	222.488	634
98331	2458275	222.49	634
98332	2458300	222.492	634
98333	2458325	222.494	634
98334	2458350	222.496	634
98335	2458375	222.498	634
98336	2458400	222.5	634
98337	2458425	222.502	634
98338	2458450	222.504	634
98339	2458475	222.506	634
98340	2458500	222.508	634
98341	2458525	222.51	634
98342	2458550	222.513	634
98343	2458575	222.516	634
98344	2458600	222.518	634
98345	2458625	222.52	634
98346	2458650	222.522	634
98347	2458675	222.524	634
98348	2458700	222.525	634
98349	2458725	222.527	634
98350	2458750	222.529	634
98351	2458775	222.531	634
98352	2458800	222.533	634
98353	2458825	222.536	634
98354	2458850	222.538	634
98355	2458875	222.54	634
98356	2458900	222.541	634
98357	2458925	222.543	634
98358	2458950	222.546	634
98359	2458975	222.549	634
98360	2459000	222.552	634
98361	2459025	222.556	634
98362	2459050	222.562	634
98363	2459075	222.564	634
98364	2459100	222.567	634
98365	2459125	222.569	634
98366	2459150	222.571	634
98367	2459175	222.573	634
98368	2459200	222.575	634
98369	2459225	222.577	634
98370	2459250	222.581	634
98371	2459275	222.582	634
98372	2459300	222.584	634
98373	2459325	222.586	634
98374	2459350	222.589	634
98375	2459375	222.592	634
98376	2459400	222.594	634
98377	2459425	222.595	634
98378	2459450	222.597	634
98379	2459475	222.599	634
98380	2459500	222.601	634
98381	2459525	222.602	634
98382	2459550	222.604	634
98383	2459575	222.606	634
98384	2459600	222.608	634
98385	2459625	222.61	634
98386	2459650	222.612	634
98387	2459675	222.614	634
98388	2459700	222.617	634
98389	2459725	222.619	634
98390	2459750	222.621	634
98391	2459775	222.622	634
98392	2459800	222.624	634
98393	2459825	222.628	634
98394	2459850	222.63	634
98395	2459875	222.633	634
98396	2459900	222.635	634
98397	2459925	222.637	634
98398	2459950	222.64	634
98399	2459975	222.642	634
98400	2460000	222.645	634
98401	2460025	222.647	634
98402	2460050	222.649	634
98403	2460075	222.652	634
98404	2460100	222.654	634
98405	2460125	222.656	634
98406	2460150	222.658	634
98407	2460175	222.66	634
98408	2460200	222.663	634
98409	2460225	222.665	634
98410	2460250	222.667	634
98411	2460275	222.669	634
98412	2460300	222.671	634
98413	2460325	222.673	634
98414	2460350	222.676	634
98415	2460375	222.678	634
98416	2460400	222.681	634
98417	2460425	222.683	634
98418	2460450	222.685	634
98419	2460475	222.687	634
98420	2460500	222.689	634
98421	2460525	222.691	634
98422	2460550	222.693	634
98423	2460575	222.694	634
98424	2460600	222.696	634
98425	2460625	222.698	634
98426	2460650	222.7	634
98427	2460675	222.702	634
98428	2460700	222.704	634
98429	2460725	222.706	634
98430	2460750	222.708	634
98431	2460775	222.71	634
98432	2460800	222.711	634
98433	2460825	222.713	634
98434	2460850	222.715	634
98435	2460875	222.717	634
98436	2460900	222.719	634
98437	2460925	222.721	634
98438	2460950	222.722	634
98439	2460975	222.724	634
98440	2461000	222.726	634
98441	2461025	222.728	634
98442	2461050	222.73	634
98443	2461075	222.732	634
98444	2461100	222.733	634
98445	2461125	222.735	634
98446	2461150	222.738	634
98447	2461175	222.74	634
98448	2461200	222.742	634
98449	2461225	222.744	634
98450	2461250	222.746	634
98451	2461275	222.747	634
98452	2461300	222.749	634
98453	2461325	222.751	634
98454	2461350	222.753	634
98455	2461375	222.755	634
98456	2461400	222.757	634
98457	2461425	222.759	634
98458	2461450	222.761	634
98459	2461475	222.762	634
98460	2461500	222.764	634
98461	2461525	222.766	634
98462	2461550	222.768	634
98463	2461575	222.77	634
98464	2461600	222.771	634
98465	2461625	222.773	634
98466	2461650	222.775	634
98467	2461675	222.776	634
98468	2461700	222.778	634
98469	2461725	222.78	634
98470	2461750	222.782	634
98471	2461775	222.784	634
98472	2461800	222.786	634
98473	2461825	222.788	634
98474	2461850	222.789	634
98475	2461875	222.791	634
98476	2461900	222.793	634
98477	2461925	222.795	634
98478	2461950	222.798	634
98479	2461975	222.801	634
98480	2462000	222.803	634
98481	2462025	222.806	634
98482	2462050	222.808	634
98483	2462075	222.811	634
98484	2462100	222.813	634
98485	2462125	222.815	634
98486	2462150	222.818	634
98487	2462175	222.824	634
98488	2462200	222.826	634
98489	2462225	222.828	634
98490	2462250	222.83	634
98491	2462275	222.833	634
98492	2462300	222.835	634
98493	2462325	222.838	634
98494	2462350	222.84	634
98495	2462375	222.842	634
98496	2462400	222.843	634
98497	2462425	222.845	634
98498	2462450	222.846	634
98499	2462475	222.849	634
98500	2462500	222.851	634
98501	2462525	222.852	634
98502	2462550	222.854	634
98503	2462575	222.856	634
98504	2462600	222.858	634
98505	2462625	222.86	634
98506	2462650	222.861	634
98507	2462675	222.864	634
98508	2462700	222.866	634
98509	2462725	222.868	634
98510	2462750	222.869	634
98511	2462775	222.871	634
98512	2462800	222.873	634
98513	2462825	222.875	634
98514	2462850	222.877	634
98515	2462875	222.879	634
98516	2462900	222.881	634
98517	2462925	222.883	634
98518	2462950	222.884	634
98519	2462975	222.886	634
98520	2463000	222.889	634
98521	2463025	222.891	634
98522	2463050	222.893	634
98523	2463075	222.895	634
98524	2463100	222.897	634
98525	2463125	222.899	634
98526	2463150	222.901	634
98527	2463175	222.903	634
98528	2463200	222.904	634
98529	2463225	222.906	634
98530	2463250	222.908	634
98531	2463275	222.91	634
98532	2463300	222.912	634
98533	2463325	222.914	634
98534	2463350	222.916	634
98535	2463375	222.917	634
98536	2463400	222.919	634
98537	2463425	222.922	634
98538	2463450	222.923	634
98539	2463475	222.925	634
98540	2463500	222.927	634
98541	2463525	222.929	634
98542	2463550	222.93	634
98543	2463575	222.932	634
98544	2463600	222.934	634
98545	2463625	222.936	634
98546	2463650	222.939	634
98547	2463675	222.941	634
98548	2463700	222.942	634
98549	2463725	222.944	634
98550	2463750	222.946	634
98551	2463775	222.948	634
98552	2463800	222.95	634
98553	2463825	222.952	634
98554	2463850	222.955	634
98555	2463875	222.957	634
98556	2463900	222.958	634
98557	2463925	222.961	634
98558	2463950	222.962	634
98559	2463975	222.964	634
98560	2464000	222.966	634
98561	2464025	222.968	634
98562	2464050	222.969	634
98563	2464075	222.971	634
98564	2464100	222.974	634
98565	2464125	222.976	634
98566	2464150	222.978	634
98567	2464175	222.979	634
98568	2464200	222.982	634
98569	2464225	222.983	634
98570	2464250	222.985	634
98571	2464275	222.988	634
98572	2464300	222.989	634
98573	2464325	222.991	634
98574	2464350	222.993	634
98575	2464375	222.995	634
98576	2464400	222.997	634
98577	2464425	222.999	634
98578	2464450	223.001	634
98579	2464475	223.003	634
98580	2464500	223.005	634
98581	2464525	223.007	634
98582	2464550	223.009	634
98583	2464575	223.011	634
98584	2464600	223.013	634
98585	2464625	223.015	634
98586	2464650	223.017	634
98587	2464675	223.019	634
98588	2464700	223.021	634
98589	2464725	223.023	634
98590	2464750	223.025	634
98591	2464775	223.026	634
98592	2464800	223.029	634
98593	2464825	223.031	634
98594	2464850	223.033	634
98595	2464875	223.035	634
98596	2464900	223.037	634
98597	2464925	223.039	634
98598	2464950	223.041	634
98599	2464975	223.044	634
98600	2465000	223.046	634
98601	2465025	223.048	634
98602	2465050	223.05	634
98603	2465075	223.051	634
98604	2465100	223.053	634
98605	2465125	223.055	634
98606	2465150	223.057	634
98607	2465175	223.059	634
98608	2465200	223.061	634
98609	2465225	223.062	634
98610	2465250	223.064	634
98611	2465275	223.067	634
98612	2465300	223.069	634
98613	2465325	223.071	634
98614	2465350	223.073	634
98615	2465375	223.075	634
98616	2465400	223.077	634
98617	2465425	223.079	634
98618	2465450	223.081	634
98619	2465475	223.083	634
98620	2465500	223.085	634
98621	2465525	223.087	634
98622	2465550	223.089	634
98623	2465575	223.092	634
98624	2465600	223.094	634
98625	2465625	223.096	634
98626	2465650	223.098	634
98627	2465675	223.101	634
98628	2465700	223.102	634
98629	2465725	223.105	634
98630	2465750	223.107	634
98631	2465775	223.109	634
98632	2465800	223.111	634
98633	2465825	223.114	634
98634	2465850	223.115	634
98635	2465875	223.117	634
98636	2465900	223.119	634
98637	2465925	223.121	634
98638	2465950	223.123	634
98639	2465975	223.126	634
98640	2466000	223.127	634
98641	2466025	223.129	634
98642	2466050	223.131	634
98643	2466075	223.133	634
98644	2466100	223.135	634
98645	2466125	223.137	634
98646	2466150	223.139	634
98647	2466175	223.141	634
98648	2466200	223.143	634
98649	2466225	223.145	634
98650	2466250	223.147	634
98651	2466275	223.148	634
98652	2466300	223.15	634
98653	2466325	223.152	634
98654	2466350	223.154	634
98655	2466375	223.156	634
98656	2466400	223.157	634
98657	2466425	223.159	634
98658	2466450	223.161	634
98659	2466475	223.163	634
98660	2466500	223.165	634
98661	2466525	223.167	634
98662	2466550	223.17	634
98663	2466575	223.172	634
98664	2466600	223.174	634
98665	2466625	223.176	634
98666	2466650	223.178	634
98667	2466675	223.18	634
98668	2466700	223.182	634
98669	2466725	223.184	634
98670	2466750	223.186	634
98671	2466775	223.188	634
98672	2466800	223.19	634
98673	2466825	223.192	634
98674	2466850	223.194	634
98675	2466875	223.196	634
98676	2466900	223.199	634
98677	2466925	223.201	634
98678	2466950	223.203	634
98679	2466975	223.205	634
98680	2467000	223.207	634
98681	2467025	223.209	634
98682	2467050	223.211	634
98683	2467075	223.212	634
98684	2467100	223.215	634
98685	2467125	223.217	634
98686	2467150	223.219	634
98687	2467175	223.22	634
98688	2467200	223.222	634
98689	2467225	223.224	634
98690	2467250	223.226	634
98691	2467275	223.227	634
98692	2467300	223.229	634
98693	2467325	223.231	634
98694	2467350	223.233	634
98695	2467375	223.235	634
98696	2467400	223.236	634
98697	2467425	223.239	634
98698	2467450	223.241	634
98699	2467475	223.243	634
98700	2467500	223.244	634
98701	2467525	223.246	634
98702	2467550	223.248	634
98703	2467575	223.25	634
98704	2467600	223.252	634
98705	2467625	223.255	634
98706	2467650	223.257	634
98707	2467675	223.259	634
98708	2467700	223.261	634
98709	2467725	223.263	634
98710	2467750	223.266	634
98711	2467775	223.268	634
98712	2467800	223.27	634
98713	2467825	223.273	634
