iteration	evaluations	runtime[s]	MAX_Aislamiento[MAX]
68314	68314	70.52	650
68315	68315	70.521	650
68316	68316	70.522	650
68317	68317	70.522	650
68318	68318	70.523	650
68319	68319	70.524	650
68320	68320	70.524	650
68321	68321	70.525	650
68322	68322	70.526	650
68323	68323	70.526	650
68324	68324	70.527	650
68325	68325	70.528	650
68326	68326	70.529	650
68327	68327	70.53	650
68328	68328	70.531	650
68329	68329	70.532	650
68330	68330	70.532	650
68331	68331	70.533	650
68332	68332	70.534	650
68333	68333	70.535	650
68334	68334	70.535	650
68335	68335	70.536	650
68336	68336	70.537	650
68337	68337	70.538	650
68338	68338	70.539	650
68339	68339	70.539	650
68340	68340	70.54	650
68341	68341	70.541	650
68342	68342	70.542	650
68343	68343	70.543	650
68344	68344	70.544	650
68345	68345	70.545	650
68346	68346	70.545	650
68347	68347	70.546	650
68348	68348	70.547	650
68349	68349	70.548	650
68350	68350	70.549	650
68351	68351	70.55	650
68352	68352	70.551	650
68353	68353	70.551	650
68354	68354	70.552	650
68355	68355	70.553	650
68356	68356	70.553	650
68357	68357	70.554	650
68358	68358	70.555	650
68359	68359	70.556	650
68360	68360	70.556	650
68361	68361	70.557	650
68362	68362	70.558	650
68363	68363	70.559	650
68364	68364	70.56	650
68365	68365	70.56	650
68366	68366	70.561	650
68367	68367	70.562	650
68368	68368	70.563	650
68369	68369	70.563	650
68370	68370	70.564	650
68371	68371	70.565	650
68372	68372	70.565	650
68373	68373	70.566	650
68374	68374	70.567	650
68375	68375	70.567	650
68376	68376	70.568	650
68377	68377	70.57	650
68378	68378	70.57	650
68379	68379	70.571	650
68380	68380	70.572	650
68381	68381	70.573	650
68382	68382	70.574	650
68383	68383	70.574	650
68384	68384	70.575	650
68385	68385	70.576	650
68386	68386	70.577	650
68387	68387	70.578	650
68388	68388	70.578	650
68389	68389	70.579	650
68390	68390	70.58	650
68391	68391	70.581	650
68392	68392	70.582	650
68393	68393	70.582	650
68394	68394	70.583	650
68395	68395	70.584	650
68396	68396	70.585	650
68397	68397	70.585	650
68398	68398	70.586	650
68399	68399	70.587	650
68400	68400	70.587	650
68401	68401	70.588	650
68402	68402	70.589	650
68403	68403	70.589	650
68404	68404	70.59	650
68405	68405	70.591	650
68406	68406	70.592	650
68407	68407	70.592	650
68408	68408	70.593	650
68409	68409	70.594	650
68410	68410	70.595	650
68411	68411	70.595	650
68412	68412	70.596	650
68413	68413	70.597	650
68414	68414	70.598	650
68415	68415	70.598	650
68416	68416	70.599	650
68417	68417	70.6	650
68418	68418	70.601	650
68419	68419	70.602	650
68420	68420	70.603	650
68421	68421	70.603	650
68422	68422	70.604	650
68423	68423	70.605	650
68424	68424	70.605	650
68425	68425	70.606	650
68426	68426	70.607	650
68427	68427	70.608	650
68428	68428	70.609	650
68429	68429	70.61	650
68430	68430	70.611	650
68431	68431	70.612	650
68432	68432	70.612	650
68433	68433	70.613	650
68434	68434	70.614	650
68435	68435	70.615	650
68436	68436	70.616	650
68437	68437	70.617	650
68438	68438	70.618	650
68439	68439	70.618	650
68440	68440	70.619	650
68441	68441	70.62	650
68442	68442	70.621	650
68443	68443	70.622	650
68444	68444	70.623	650
68445	68445	70.624	650
68446	68446	70.625	650
68447	68447	70.626	650
68448	68448	70.627	650
68449	68449	70.627	650
68450	68450	70.628	650
68451	68451	70.629	650
68452	68452	70.63	650
68453	68453	70.631	650
68454	68454	70.632	650
68455	68455	70.633	650
68456	68456	70.634	650
68457	68457	70.634	650
68458	68458	70.635	650
68459	68459	70.636	650
68460	68460	70.637	650
68461	68461	70.638	650
68462	68462	70.638	650
68463	68463	70.639	650
68464	68464	70.64	650
68465	68465	70.641	650
68466	68466	70.641	650
68467	68467	70.642	650
68468	68468	70.643	650
68469	68469	70.644	650
68470	68470	70.645	650
68471	68471	70.646	650
68472	68472	70.647	650
68473	68473	70.648	650
68474	68474	70.648	650
68475	68475	70.649	650
68476	68476	70.65	650
68477	68477	70.651	650
68478	68478	70.652	650
68479	68479	70.653	650
68480	68480	70.654	650
68481	68481	70.655	650
68482	68482	70.66	650
68483	68483	70.661	650
68484	68484	70.662	650
68485	68485	70.663	650
68486	68486	70.664	650
68487	68487	70.664	650
68488	68488	70.665	650
68489	68489	70.666	650
68490	68490	70.667	650
68491	68491	70.668	650
68492	68492	70.669	650
68493	68493	70.669	650
68494	68494	70.67	650
68495	68495	70.671	650
68496	68496	70.672	650
68497	68497	70.672	650
68498	68498	70.673	650
68499	68499	70.674	650
68500	68500	70.675	650
68501	68501	70.676	650
68502	68502	70.676	650
68503	68503	70.677	650
68504	68504	70.678	650
68505	68505	70.679	650
68506	68506	70.679	650
68507	68507	70.68	650
68508	68508	70.681	650
68509	68509	70.682	650
68510	68510	70.682	650
68511	68511	70.683	650
68512	68512	70.684	650
68513	68513	70.685	650
68514	68514	70.686	650
68515	68515	70.686	650
68516	68516	70.687	650
68517	68517	70.688	650
68518	68518	70.689	650
68519	68519	70.69	650
68520	68520	70.691	650
68521	68521	70.691	650
68522	68522	70.692	650
68523	68523	70.693	650
68524	68524	70.694	650
68525	68525	70.695	650
68526	68526	70.695	650
68527	68527	70.696	650
68528	68528	70.697	650
68529	68529	70.698	650
68530	68530	70.699	650
68531	68531	70.7	650
68532	68532	70.701	650
68533	68533	70.702	650
68534	68534	70.702	650
68535	68535	70.703	650
68536	68536	70.704	650
68537	68537	70.705	650
68538	68538	70.706	650
68539	68539	70.707	650
68540	68540	70.707	650
68541	68541	70.708	650
68542	68542	70.709	650
68543	68543	70.71	650
68544	68544	70.711	650
68545	68545	70.712	650
68546	68546	70.712	650
68547	68547	70.713	650
68548	68548	70.714	650
68549	68549	70.715	650
68550	68550	70.716	650
68551	68551	70.717	650
68552	68552	70.718	650
68553	68553	70.718	650
68554	68554	70.719	650
68555	68555	70.72	650
68556	68556	70.721	650
68557	68557	70.722	650
68558	68558	70.723	650
68559	68559	70.724	650
68560	68560	70.725	650
68561	68561	70.725	650
68562	68562	70.726	650
68563	68563	70.727	650
68564	68564	70.727	650
68565	68565	70.728	650
68566	68566	70.729	650
68567	68567	70.73	650
68568	68568	70.731	650
68569	68569	70.732	650
68570	68570	70.733	650
68571	68571	70.734	650
68572	68572	70.735	650
68573	68573	70.736	650
68574	68574	70.736	650
68575	68575	70.737	650
68576	68576	70.738	650
68577	68577	70.738	650
68578	68578	70.739	650
68579	68579	70.74	650
68580	68580	70.741	650
68581	68581	70.741	650
68582	68582	70.742	650
68583	68583	70.743	650
68584	68584	70.744	650
68585	68585	70.744	650
68586	68586	70.745	650
68587	68587	70.746	650
68588	68588	70.747	650
68589	68589	70.747	650
68590	68590	70.748	650
68591	68591	70.749	650
68592	68592	70.75	650
68593	68593	70.751	650
68594	68594	70.751	650
68595	68595	70.752	650
68596	68596	70.753	650
68597	68597	70.754	650
68598	68598	70.754	650
68599	68599	70.755	650
68600	68600	70.756	650
68601	68601	70.757	650
68602	68602	70.757	650
68603	68603	70.758	650
68604	68604	70.759	650
68605	68605	70.76	650
68606	68606	70.761	650
68607	68607	70.761	650
68608	68608	70.762	650
68609	68609	70.763	650
68610	68610	70.764	650
68611	68611	70.765	650
68612	68612	70.766	650
68613	68613	70.767	650
68614	68614	70.768	650
68615	68615	70.768	650
68616	68616	70.769	650
68617	68617	70.77	650
68618	68618	70.771	650
68619	68619	70.772	650
68620	68620	70.772	650
68621	68621	70.773	650
68622	68622	70.774	650
68623	68623	70.775	650
68624	68624	70.776	650
68625	68625	70.776	650
68626	68626	70.777	650
68627	68627	70.778	650
68628	68628	70.779	650
68629	68629	70.78	650
68630	68630	70.781	650
68631	68631	70.782	650
68632	68632	70.782	650
68633	68633	70.783	650
68634	68634	70.784	650
68635	68635	70.785	650
68636	68636	70.786	650
68637	68637	70.787	650
68638	68638	70.787	650
68639	68639	70.788	650
68640	68640	70.789	650
68641	68641	70.789	650
68642	68642	70.79	650
68643	68643	70.791	650
68644	68644	70.792	650
68645	68645	70.793	650
68646	68646	70.794	650
68647	68647	70.794	650
68648	68648	70.795	650
68649	68649	70.796	650
68650	68650	70.797	650
68651	68651	70.798	650
68652	68652	70.798	650
68653	68653	70.799	650
68654	68654	70.8	650
68655	68655	70.801	650
68656	68656	70.802	650
68657	68657	70.803	650
68658	68658	70.803	650
68659	68659	70.804	650
68660	68660	70.805	650
68661	68661	70.806	650
68662	68662	70.806	650
68663	68663	70.807	650
68664	68664	70.808	650
68665	68665	70.809	650
68666	68666	70.809	650
68667	68667	70.81	650
68668	68668	70.811	650
68669	68669	70.812	650
68670	68670	70.813	650
68671	68671	70.814	650
68672	68672	70.815	650
68673	68673	70.815	650
68674	68674	70.816	650
68675	68675	70.817	650
68676	68676	70.818	650
68677	68677	70.818	650
68678	68678	70.819	650
68679	68679	70.82	650
68680	68680	70.821	650
68681	68681	70.821	650
68682	68682	70.822	650
68683	68683	70.823	650
68684	68684	70.824	650
68685	68685	70.825	650
68686	68686	70.826	650
68687	68687	70.827	650
68688	68688	70.828	650
68689	68689	70.829	650
68690	68690	70.83	650
68691	68691	70.83	650
68692	68692	70.831	650
68693	68693	70.832	650
68694	68694	70.833	650
68695	68695	70.833	650
68696	68696	70.834	650
68697	68697	70.835	650
68698	68698	70.836	650
68699	68699	70.836	650
68700	68700	70.837	650
68701	68701	70.838	650
68702	68702	70.839	650
68703	68703	70.84	650
68704	68704	70.84	650
68705	68705	70.841	650
68706	68706	70.842	650
68707	68707	70.843	650
68708	68708	70.844	650
68709	68709	70.844	650
68710	68710	70.845	650
68711	68711	70.846	650
68712	68712	70.847	650
68713	68713	70.847	650
68714	68714	70.848	650
68715	68715	70.849	650
68716	68716	70.85	650
68717	68717	70.85	650
68718	68718	70.851	650
68719	68719	70.852	650
68720	68720	70.853	650
68721	68721	70.854	650
68722	68722	70.854	650
68723	68723	70.855	650
68724	68724	70.856	650
68725	68725	70.857	650
68726	68726	70.857	650
68727	68727	70.858	650
68728	68728	70.859	650
68729	68729	70.86	650
68730	68730	70.861	650
68731	68731	70.862	650
68732	68732	70.862	650
68733	68733	70.863	650
68734	68734	70.864	650
68735	68735	70.865	650
68736	68736	70.865	650
68737	68737	70.866	650
68738	68738	70.867	650
68739	68739	70.868	650
68740	68740	70.869	650
68741	68741	70.87	650
68742	68742	70.871	650
68743	68743	70.872	650
68744	68744	70.873	650
68745	68745	70.873	650
68746	68746	70.874	650
68747	68747	70.875	650
68748	68748	70.876	650
68749	68749	70.877	650
68750	68750	70.878	650
68751	68751	70.878	650
68752	68752	70.879	650
68753	68753	70.88	650
68754	68754	70.881	650
68755	68755	70.882	650
68756	68756	70.882	650
68757	68757	70.883	650
68758	68758	70.884	650
68759	68759	70.885	650
68760	68760	70.886	650
68761	68761	70.887	650
68762	68762	70.888	650
68763	68763	70.889	650
68764	68764	70.889	650
68765	68765	70.89	650
68766	68766	70.891	650
68767	68767	70.892	650
68768	68768	70.893	650
68769	68769	70.894	650
68770	68770	70.895	650
68771	68771	70.895	650
68772	68772	70.896	650
68773	68773	70.897	650
68774	68774	70.898	650
68775	68775	70.898	650
68776	68776	70.899	650
68777	68777	70.9	650
68778	68778	70.901	650
68779	68779	70.902	650
68780	68780	70.902	650
68781	68781	70.904	650
68782	68782	70.905	650
68783	68783	70.906	650
68784	68784	70.906	650
68785	68785	70.907	650
68786	68786	70.908	650
68787	68787	70.909	650
68788	68788	70.91	650
68789	68789	70.91	650
68790	68790	70.911	650
68791	68791	70.912	650
68792	68792	70.913	650
68793	68793	70.913	650
68794	68794	70.914	650
68795	68795	70.915	650
68796	68796	70.916	650
68797	68797	70.917	650
68798	68798	70.918	650
68799	68799	70.919	650
68800	68800	70.92	650
68801	68801	70.92	650
68802	68802	70.921	650
68803	68803	70.922	650
68804	68804	70.923	650
68805	68805	70.924	650
68806	68806	70.925	650
68807	68807	70.926	650
68808	68808	70.926	650
68809	68809	70.927	650
68810	68810	70.928	650
68811	68811	70.929	650
68812	68812	70.93	650
68813	68813	70.931	650
68814	68814	70.931	650
68815	68815	70.932	650
68816	68816	70.933	650
68817	68817	70.934	650
68818	68818	70.935	650
68819	68819	70.936	650
68820	68820	70.936	650
68821	68821	70.938	650
68822	68822	70.939	650
68823	68823	70.939	650
68824	68824	70.94	650
68825	68825	70.941	650
68826	68826	70.942	650
68827	68827	70.943	650
68828	68828	70.944	650
68829	68829	70.945	650
68830	68830	70.946	650
68831	68831	70.947	650
68832	68832	70.948	650
68833	68833	70.949	650
68834	68834	70.95	650
68835	68835	70.951	650
68836	68836	70.952	650
68837	68837	70.953	650
68838	68838	70.953	650
68839	68839	70.954	650
68840	68840	70.955	650
68841	68841	70.956	650
68842	68842	70.957	650
68843	68843	70.957	650
68844	68844	70.958	650
68845	68845	70.959	650
68846	68846	70.96	650
68847	68847	70.961	650
68848	68848	70.962	650
68849	68849	70.963	650
68850	68850	70.964	650
68851	68851	70.964	650
68852	68852	70.965	650
68853	68853	70.966	650
68854	68854	70.967	650
68855	68855	70.968	650
68856	68856	70.969	650
68857	68857	70.969	650
68858	68858	70.97	650
68859	68859	70.971	650
68860	68860	70.972	650
68861	68861	70.972	650
68862	68862	70.973	650
68863	68863	70.974	650
68864	68864	70.974	650
68865	68865	70.975	650
68866	68866	70.976	650
68867	68867	70.977	650
68868	68868	70.977	650
68869	68869	70.978	650
68870	68870	70.979	650
68871	68871	70.98	650
68872	68872	70.981	650
68873	68873	70.981	650
68874	68874	70.982	650
68875	68875	70.983	650
68876	68876	70.984	650
68877	68877	70.985	650
68878	68878	70.986	650
68879	68879	70.987	650
68880	68880	70.988	650
68881	68881	70.988	650
68882	68882	70.989	650
68883	68883	70.99	650
68884	68884	70.991	650
68885	68885	70.992	650
68886	68886	70.993	650
68887	68887	70.993	650
68888	68888	70.994	650
68889	68889	70.995	650
68890	68890	70.996	650
68891	68891	70.997	650
68892	68892	70.997	650
68893	68893	70.998	650
68894	68894	70.999	650
68895	68895	71.0	650
68896	68896	71.001	650
68897	68897	71.001	650
68898	68898	71.002	650
68899	68899	71.003	650
68900	68900	71.004	650
68901	68901	71.004	650
68902	68902	71.006	650
68903	68903	71.007	650
68904	68904	71.007	650
68905	68905	71.008	650
68906	68906	71.009	650
68907	68907	71.01	650
68908	68908	71.011	650
68909	68909	71.011	650
68910	68910	71.012	650
68911	68911	71.013	650
68912	68912	71.014	650
68913	68913	71.015	650
68914	68914	71.016	650
68915	68915	71.016	650
68916	68916	71.017	650
68917	68917	71.018	650
68918	68918	71.019	650
68919	68919	71.02	650
68920	68920	71.021	650
68921	68921	71.021	650
68922	68922	71.022	650
68923	68923	71.023	650
68924	68924	71.024	650
68925	68925	71.025	650
68926	68926	71.026	650
68927	68927	71.026	650
68928	68928	71.027	650
68929	68929	71.028	650
68930	68930	71.03	650
68931	68931	71.03	650
68932	68932	71.031	650
68933	68933	71.032	650
68934	68934	71.033	650
68935	68935	71.033	650
68936	68936	71.034	650
68937	68937	71.035	650
68938	68938	71.036	650
68939	68939	71.037	650
68940	68940	71.038	650
68941	68941	71.038	650
68942	68942	71.039	650
68943	68943	71.04	650
68944	68944	71.041	650
68945	68945	71.042	650
68946	68946	71.042	650
68947	68947	71.043	650
68948	68948	71.044	650
68949	68949	71.045	650
68950	68950	71.046	650
68951	68951	71.047	650
68952	68952	71.048	650
68953	68953	71.048	650
68954	68954	71.049	650
68955	68955	71.05	650
68956	68956	71.051	650
68957	68957	71.052	650
68958	68958	71.053	650
68959	68959	71.054	650
68960	68960	71.054	650
68961	68961	71.055	650
68962	68962	71.056	650
68963	68963	71.056	650
68964	68964	71.057	650
68965	68965	71.058	650
68966	68966	71.061	650
68967	68967	71.061	650
68968	68968	71.062	650
68969	68969	71.063	650
68970	68970	71.064	650
68971	68971	71.065	650
68972	68972	71.066	650
68973	68973	71.066	650
68974	68974	71.067	650
68975	68975	71.068	650
68976	68976	71.069	650
68977	68977	71.069	650
68978	68978	71.07	650
68979	68979	71.071	650
68980	68980	71.072	650
68981	68981	71.072	650
68982	68982	71.073	650
68983	68983	71.074	650
68984	68984	71.075	650
68985	68985	71.075	650
68986	68986	71.076	650
68987	68987	71.077	650
68988	68988	71.078	650
68989	68989	71.079	650
68990	68990	71.079	650
68991	68991	71.08	650
68992	68992	71.081	650
68993	68993	71.081	650
68994	68994	71.082	650
68995	68995	71.083	650
68996	68996	71.084	650
68997	68997	71.085	650
68998	68998	71.085	650
68999	68999	71.086	650
69000	69000	71.087	650
69001	69001	71.088	650
69002	69002	71.088	650
69003	69003	71.089	650
69004	69004	71.09	650
69005	69005	71.09	650
69006	69006	71.091	650
69007	69007	71.092	650
69008	69008	71.093	650
69009	69009	71.093	650
69010	69010	71.094	650
69011	69011	71.095	650
69012	69012	71.096	650
69013	69013	71.096	650
69014	69014	71.097	650
69015	69015	71.098	650
69016	69016	71.098	650
69017	69017	71.099	650
69018	69018	71.1	650
69019	69019	71.101	650
69020	69020	71.102	650
69021	69021	71.102	650
69022	69022	71.103	650
69023	69023	71.104	650
69024	69024	71.104	650
69025	69025	71.105	650
69026	69026	71.106	650
69027	69027	71.107	650
69028	69028	71.107	650
69029	69029	71.108	650
69030	69030	71.109	650
69031	69031	71.11	650
69032	69032	71.111	650
69033	69033	71.111	650
69034	69034	71.112	650
69035	69035	71.113	650
69036	69036	71.114	650
69037	69037	71.114	650
69038	69038	71.115	650
69039	69039	71.116	650
69040	69040	71.117	650
69041	69041	71.118	650
69042	69042	71.118	650
69043	69043	71.119	650
69044	69044	71.12	650
69045	69045	71.121	650
69046	69046	71.121	650
69047	69047	71.122	650
69048	69048	71.123	650
69049	69049	71.124	650
69050	69050	71.125	650
69051	69051	71.125	650
69052	69052	71.126	650
69053	69053	71.127	650
69054	69054	71.128	650
69055	69055	71.128	650
69056	69056	71.129	650
69057	69057	71.13	650
69058	69058	71.131	650
69059	69059	71.131	650
69060	69060	71.132	650
69061	69061	71.133	650
69062	69062	71.134	650
69063	69063	71.135	650
69064	69064	71.135	650
69065	69065	71.136	650
69066	69066	71.137	650
69067	69067	71.138	650
69068	69068	71.139	650
69069	69069	71.14	650
69070	69070	71.141	650
69071	69071	71.142	650
69072	69072	71.142	650
69073	69073	71.143	650
69074	69074	71.144	650
69075	69075	71.145	650
69076	69076	71.146	650
69077	69077	71.147	650
69078	69078	71.148	650
69079	69079	71.148	650
69080	69080	71.149	650
69081	69081	71.15	650
69082	69082	71.15	650
69083	69083	71.151	650
69084	69084	71.152	650
69085	69085	71.153	650
69086	69086	71.154	650
69087	69087	71.155	650
69088	69088	71.156	650
69089	69089	71.156	650
69090	69090	71.157	650
69091	69091	71.158	650
69092	69092	71.159	650
69093	69093	71.16	650
69094	69094	71.161	650
69095	69095	71.162	650
69096	69096	71.162	650
69097	69097	71.163	650
69098	69098	71.164	650
69099	69099	71.165	650
69100	69100	71.166	650
69101	69101	71.166	650
69102	69102	71.167	650
69103	69103	71.168	650
69104	69104	71.169	650
69105	69105	71.17	650
69106	69106	71.171	650
69107	69107	71.171	650
69108	69108	71.172	650
69109	69109	71.173	650
69110	69110	71.174	650
69111	69111	71.175	650
69112	69112	71.175	650
69113	69113	71.176	650
69114	69114	71.177	650
69115	69115	71.178	650
69116	69116	71.179	650
69117	69117	71.18	650
69118	69118	71.181	650
69119	69119	71.182	650
69120	69120	71.183	650
69121	69121	71.183	650
69122	69122	71.184	650
69123	69123	71.185	650
69124	69124	71.186	650
69125	69125	71.187	650
69126	69126	71.187	650
69127	69127	71.188	650
69128	69128	71.189	650
69129	69129	71.19	650
69130	69130	71.19	650
69131	69131	71.192	650
69132	69132	71.193	650
69133	69133	71.193	650
69134	69134	71.194	650
69135	69135	71.195	650
69136	69136	71.196	650
69137	69137	71.197	650
69138	69138	71.197	650
69139	69139	71.198	650
69140	69140	71.199	650
69141	69141	71.2	650
69142	69142	71.201	650
69143	69143	71.201	650
69144	69144	71.202	650
69145	69145	71.203	650
69146	69146	71.204	650
69147	69147	71.204	650
69148	69148	71.205	650
69149	69149	71.206	650
69150	69150	71.207	650
69151	69151	71.208	650
69152	69152	71.208	650
69153	69153	71.209	650
69154	69154	71.21	650
69155	69155	71.211	650
69156	69156	71.212	650
69157	69157	71.213	650
69158	69158	71.213	650
69159	69159	71.214	650
69160	69160	71.215	650
69161	69161	71.216	650
69162	69162	71.217	650
69163	69163	71.218	650
69164	69164	71.219	650
69165	69165	71.22	650
69166	69166	71.22	650
69167	69167	71.221	650
69168	69168	71.222	650
69169	69169	71.223	650
69170	69170	71.223	650
69171	69171	71.224	650
69172	69172	71.225	650
69173	69173	71.226	650
69174	69174	71.227	650
69175	69175	71.227	650
69176	69176	71.228	650
69177	69177	71.229	650
69178	69178	71.23	650
69179	69179	71.231	650
69180	69180	71.232	650
69181	69181	71.232	650
69182	69182	71.233	650
69183	69183	71.234	650
69184	69184	71.235	650
69185	69185	71.236	650
69186	69186	71.236	650
69187	69187	71.237	650
69188	69188	71.238	650
69189	69189	71.239	650
69190	69190	71.239	650
69191	69191	71.24	650
69192	69192	71.241	650
69193	69193	71.242	650
69194	69194	71.243	650
69195	69195	71.243	650
69196	69196	71.244	650
69197	69197	71.245	650
69198	69198	71.246	650
69199	69199	71.247	650
69200	69200	71.247	650
69201	69201	71.248	650
69202	69202	71.249	650
69203	69203	71.25	650
69204	69204	71.251	650
69205	69205	71.251	650
69206	69206	71.252	650
69207	69207	71.253	650
69208	69208	71.254	650
69209	69209	71.254	650
69210	69210	71.255	650
69211	69211	71.256	650
69212	69212	71.257	650
69213	69213	71.258	650
69214	69214	71.259	650
69215	69215	71.26	650
69216	69216	71.261	650
69217	69217	71.263	650
69218	69218	71.264	650
69219	69219	71.265	650
69220	69220	71.266	650
69221	69221	71.269	650
69222	69222	71.27	650
69223	69223	71.271	650
69224	69224	71.272	650
69225	69225	71.272	650
69226	69226	71.273	650
69227	69227	71.274	650
69228	69228	71.275	650
69229	69229	71.276	650
69230	69230	71.277	650
69231	69231	71.277	650
69232	69232	71.278	650
69233	69233	71.279	650
69234	69234	71.28	650
69235	69235	71.281	650
69236	69236	71.281	650
69237	69237	71.281	650
69238	69238	71.283	650
69239	69239	71.283	650
69240	69240	71.284	650
69241	69241	71.285	650
69242	69242	71.285	650
69243	69243	71.285	650
69244	69244	71.286	650
69245	69245	71.287	650
69246	69246	71.288	650
69247	69247	71.288	650
69248	69248	71.29	650
69249	69249	71.291	650
69250	69250	71.292	650
69251	69251	71.292	650
69252	69252	71.292	650
69253	69253	71.294	650
69254	69254	71.295	650
69255	69255	71.295	650
69256	69256	71.296	650
69257	69257	71.297	650
69258	69258	71.297	650
69259	69259	71.298	650
69260	69260	71.299	650
69261	69261	71.299	650
69262	69262	71.3	650
69263	69263	71.301	650
69264	69264	71.302	650
69265	69265	71.302	650
69266	69266	71.303	650
69267	69267	71.304	650
69268	69268	71.305	650
69269	69269	71.306	650
69270	69270	71.306	650
69271	69271	71.308	650
69272	69272	71.309	650
69273	69273	71.309	650
69274	69274	71.311	650
69275	69275	71.311	650
69276	69276	71.312	650
69277	69277	71.313	650
69278	69278	71.313	650
69279	69279	71.313	650
69280	69280	71.315	650
69281	69281	71.316	650
69282	69282	71.317	650
69283	69283	71.318	650
69284	69284	71.318	650
69285	69285	71.319	650
69286	69286	71.32	650
69287	69287	71.32	650
69288	69288	71.322	650
69289	69289	71.322	650
69290	69290	71.322	650
69291	69291	71.324	650
69292	69292	71.325	650
69293	69293	71.326	650
69294	69294	71.327	650
69295	69295	71.327	650
69296	69296	71.328	650
69297	69297	71.329	650
69298	69298	71.33	650
69299	69299	71.33	650
69300	69300	71.331	650
69301	69301	71.332	650
69302	69302	71.332	650
69303	69303	71.333	650
69304	69304	71.333	650
69305	69305	71.334	650
69306	69306	71.335	650
69307	69307	71.336	650
69308	69308	71.336	650
69309	69309	71.338	650
69310	69310	71.339	650
69311	69311	71.34	650
69312	69312	71.34	650
69313	69313	71.34	650
69314	69314	71.341	650
69315	69315	71.342	650
69316	69316	71.343	650
69317	69317	71.343	650
69318	69318	71.344	650
69319	69319	71.346	650
69320	69320	71.346	650
69321	69321	71.346	650
69322	69322	71.348	650
69323	69323	71.349	650
69324	69324	71.35	650
69325	69325	71.35	650
69326	69326	71.35	650
69327	69327	71.352	650
69328	69328	71.352	650
69329	69329	71.353	650
69330	69330	71.353	650
69331	69331	71.355	650
69332	69332	71.356	650
69333	69333	71.357	650
69334	69334	71.357	650
69335	69335	71.359	650
69336	69336	71.359	650
69337	69337	71.359	650
69338	69338	71.36	650
69339	69339	71.361	650
69340	69340	71.363	650
69341	69341	71.363	650
69342	69342	71.364	650
69343	69343	71.364	650
69344	69344	71.365	650
69345	69345	71.365	650
69346	69346	71.366	650
69347	69347	71.367	650
69348	69348	71.369	650
69349	69349	71.369	650
69350	69350	71.369	650
69351	69351	71.37	650
69352	69352	71.372	650
69353	69353	71.372	650
69354	69354	71.373	650
69355	69355	71.373	650
69356	69356	71.374	650
69357	69357	71.376	650
69358	69358	71.377	650
69359	69359	71.377	650
69360	69360	71.378	650
69361	69361	71.379	650
69362	69362	71.379	650
69363	69363	71.38	650
69364	69364	71.38	650
69365	69365	71.381	650
69366	69366	71.382	650
69367	69367	71.382	650
69368	69368	71.383	650
69369	69369	71.384	650
69370	69370	71.384	650
69371	69371	71.386	650
69372	69372	71.386	650
69373	69373	71.387	650
69374	69374	71.387	650
69375	69375	71.388	650
69376	69376	71.39	650
69377	69377	71.391	650
69378	69378	71.391	650
69379	69379	71.392	650
69380	69380	71.392	650
69381	69381	71.394	650
69382	69382	71.394	650
69383	69383	71.395	650
69384	69384	71.396	650
69385	69385	71.396	650
69386	69386	71.396	650
69387	69387	71.397	650
69388	69388	71.398	650
69389	69389	71.399	650
69390	69390	71.399	650
69391	69391	71.401	650
69392	69392	71.401	650
69393	69393	71.401	650
69394	69394	71.402	650
69395	69395	71.404	650
69396	69396	71.404	650
69397	69397	71.404	650
69398	69398	71.405	650
69399	69399	71.406	650
69400	69400	71.407	650
69401	69401	71.407	650
69402	69402	71.409	650
69403	69403	71.409	650
69404	69404	71.41	650
69405	69405	71.412	650
69406	69406	71.412	650
69407	69407	71.413	650
69408	69408	71.413	650
69409	69409	71.415	650
69410	69410	71.416	650
69411	69411	71.416	650
69412	69412	71.416	650
69413	69413	71.418	650
69414	69414	71.419	650
69415	69415	71.42	650
69416	69416	71.42	650
69417	69417	71.42	650
69418	69418	71.421	650
69419	69419	71.423	650
69420	69420	71.423	650
69421	69421	71.423	650
69422	69422	71.424	650
69423	69423	71.426	650
69424	69424	71.427	650
69425	69425	71.427	650
69426	69426	71.428	650
69427	69427	71.428	650
69428	69428	71.429	650
69429	69429	71.43	650
69430	69430	71.431	650
69431	69431	71.431	650
69432	69432	71.432	650
69433	69433	71.433	650
69434	69434	71.435	650
69435	69435	71.435	650
69436	69436	71.436	650
69437	69437	71.436	650
69438	69438	71.437	650
69439	69439	71.438	650
69440	69440	71.438	650
69441	69441	71.439	650
69442	69442	71.441	650
69443	69443	71.441	650
69444	69444	71.442	650
69445	69445	71.443	650
69446	69446	71.445	650
69447	69447	71.445	650
69448	69448	71.446	650
69449	69449	71.448	650
69450	69450	71.448	650
69451	69451	71.449	650
69452	69452	71.45	650
69453	69453	71.451	650
69454	69454	71.451	650
69455	69455	71.453	650
69456	69456	71.455	650
69457	69457	71.456	650
69458	69458	71.456	650
69459	69459	71.457	650
69460	69460	71.458	650
69461	69461	71.459	650
69462	69462	71.46	650
69463	69463	71.462	650
69464	69464	71.462	650
69465	69465	71.462	650
69466	69466	71.464	650
69467	69467	71.464	650
69468	69468	71.465	650
69469	69469	71.466	650
69470	69470	71.467	650
69471	69471	71.468	650
69472	69472	71.469	650
69473	69473	71.47	650
69474	69474	71.471	650
69475	69475	71.471	650
69476	69476	71.472	650
69477	69477	71.474	650
